data/SuperTripletsBenchmark/model-trees/model-1.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-1_phybp-s0r.nwk.source_trees	2.757859945297241	2.4200000000000004	134	1233	0.6598984771573604	136	1233	0.6616915422885572	((((((((((((((((((((((t97:1.0,t87:1.0):1.0,(((((t84:1.0,t16:1.0):1.0,t55:1.0):1.0,((t53:1.0,t19:1.0):1.0,((((((t80:1.0,t72:1.0,t94:1.0):1.0,t70:1.0):1.0,t42:1.0):1.0,t96:1.0):1.0,t85:1.0):1.0,(t4:1.0,t95:1.0):1.0):1.0):1.0):1.0,t18:1.0):1.0,t31:1.0):1.0):1.0,((((t93:1.0,t79:1.0):1.0,t5:1.0,t11:1.0):1.0,t44:1.0):1.0,(t41:1.0,t12:1.0):1.0):1.0):1.0,(t50:1.0,t78:1.0,t98:1.0):1.0):1.0,t92:1.0):1.0,t6:1.0):1.0,(t33:1.0,t35:1.0):1.0):1.0,t49:1.0):1.0,((((t23:1.0,t37:1.0):1.0,((t10:1.0,t65:1.0):1.0,t27:1.0):1.0):1.0,((t59:1.0,t91:1.0):1.0,t57:1.0,t60:1.0):1.0):1.0,t76:1.0):1.0):1.0,((t45:1.0,t99:1.0):1.0,t8:1.0):1.0):1.0,t73:1.0):1.0,(((((((t62:1.0,t21:1.0):1.0,t48:1.0):1.0,t43:1.0):1.0,t39:1.0):1.0,((((t68:1.0,t29:1.0):1.0,t67:1.0):1.0,t47:1.0,t100:1.0):1.0,t75:1.0,t58:1.0):1.0):1.0,((((((((((((((t74:1.0,t1:1.0,t51:1.0):1.0,(t17:1.0,t9:1.0,t88:1.0):1.0):1.0,t32:1.0):1.0,((t86:1.0,t52:1.0):1.0,t20:1.0):1.0):1.0,(t56:1.0,t46:1.0):1.0):1.0,(t90:1.0,t30:1.0):1.0):1.0,t82:1.0):1.0,t22:1.0):1.0,(((((t77:1.0,t63:1.0):1.0,(t40:1.0,t61:1.0):1.0):1.0,t81:1.0):1.0,t83:1.0):1.0,t34:1.0):1.0):1.0,t14:1.0):1.0,t66:1.0):1.0,((t36:1.0,t7:1.0):1.0,t15:1.0):1.0):1.0,t13:1.0):1.0,t89:1.0):1.0):1.0,t28:1.0):1.0):1.0,t38:1.0):1.0,t64:1.0):1.0,t3:1.0):1.0,t25:1.0):1.0,t54:1.0):1.0,(t26:1.0,t71:1.0):1.0):1.0,t24:1.0):1.0,t2:1.0):1.0,t69:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-2.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-2_phybp-s0r.nwk.source_trees	3.0377683639526367	2.7	112	1900	0.7157360406091371	116	1902	0.7114427860696517	((((((((((((((((((((((((((((((((((((t78:1.0,t24:1.0):1.0,t66:1.0):1.0,t15:1.0,t41:1.0):1.0,((t56:1.0,t19:1.0):1.0,t99:1.0):1.0):1.0,(t10:1.0,t98:1.0):1.0):1.0,(t62:1.0,t37:1.0):1.0,t28:1.0):1.0,((t27:1.0,t95:1.0,t1:1.0):1.0,(t97:1.0,t26:1.0,t68:1.0):1.0,t53:1.0,t39:1.0):1.0):1.0,(t74:1.0,t20:1.0):1.0):1.0,(t52:1.0,t49:1.0):1.0):1.0,t25:1.0):1.0,((((t71:1.0,t21:1.0,t17:1.0):1.0,t69:1.0):1.0,(((t18:1.0,t42:1.0):1.0,(t38:1.0,t77:1.0):1.0):1.0,t5:1.0):1.0):1.0,(((((t80:1.0,t34:1.0):1.0,t87:1.0):1.0,t22:1.0):1.0,t51:1.0):1.0,t14:1.0):1.0):1.0):1.0,(((((((t83:1.0,t6:1.0):1.0,(((t44:1.0,t9:1.0):1.0,t35:1.0):1.0,(t32:1.0,t65:1.0):1.0):1.0):1.0,t84:1.0):1.0,t13:1.0):1.0,(t85:1.0,t12:1.0):1.0):1.0,t92:1.0):1.0,(((t79:1.0,t36:1.0):1.0,t90:1.0):1.0,t67:1.0):1.0):1.0):1.0,(((((((t46:1.0,t94:1.0):1.0,t43:1.0):1.0,(t73:1.0,t8:1.0):1.0):1.0,(t70:1.0,t31:1.0):1.0):1.0,((((t59:1.0,t29:1.0):1.0,t23:1.0):1.0,(t45:1.0,t93:1.0):1.0):1.0,t48:1.0):1.0):1.0,(t54:1.0,t86:1.0):1.0):1.0,((t2:1.0,t7:1.0):1.0,(t11:1.0,t75:1.0):1.0):1.0):1.0):1.0,t33:1.0):1.0,t64:1.0):1.0,t91:1.0):1.0,t40:1.0):1.0,t61:1.0):1.0,(t100:1.0,t72:1.0,t96:1.0):1.0):1.0,t50:1.0):1.0,t60:1.0):1.0,t82:1.0):1.0,t58:1.0):1.0,t3:1.0):1.0,t30:1.0):1.0,t89:1.0):1.0,t4:1.0):1.0,t81:1.0):1.0,t47:1.0):1.0,t63:1.0):1.0,t76:1.0):1.0,t57:1.0):1.0,t55:1.0):1.0,t88:1.0):1.0,t16:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-3.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-3_phybp-s0r.nwk.source_trees	2.786583185195923	2.4899999999999998	117	1261	0.7037974683544304	120	1269	0.7014925373134329	(((((((((((((((((((((((((t31:1.0,t16:1.0):1.0,((t24:1.0,t98:1.0):1.0,t87:1.0):1.0):1.0,(((t95:1.0,t65:1.0):1.0,((t25:1.0,t59:1.0):1.0,(t17:1.0,t1:1.0):1.0):1.0):1.0,((((t36:1.0,t96:1.0):1.0,t53:1.0):1.0,t27:1.0):1.0,t41:1.0):1.0):1.0):1.0,(((t11:1.0,t71:1.0,t34:1.0):1.0,t78:1.0):1.0,(t39:1.0,t55:1.0):1.0):1.0):1.0,(t37:1.0,t80:1.0):1.0):1.0,t38:1.0):1.0,t83:1.0):1.0,t40:1.0):1.0,t20:1.0):1.0,(t57:1.0,t89:1.0):1.0):1.0,((((((((((t91:1.0,t14:1.0,t90:1.0):1.0,(t28:1.0,t82:1.0):1.0):1.0,(t29:1.0,t44:1.0):1.0):1.0,t8:1.0):1.0,(t33:1.0,t70:1.0):1.0):1.0,(t88:1.0,t92:1.0,t18:1.0):1.0):1.0,t73:1.0):1.0,(t23:1.0,t56:1.0):1.0):1.0,t42:1.0):1.0,(((((t76:1.0,t21:1.0):1.0,(t2:1.0,t67:1.0):1.0):1.0,t35:1.0):1.0,t99:1.0):1.0,t32:1.0):1.0):1.0):1.0,((((((t100:1.0,t15:1.0):1.0,t46:1.0):1.0,(t77:1.0,t93:1.0):1.0,t30:1.0):1.0,(((t47:1.0,t58:1.0):1.0,t52:1.0):1.0,t64:1.0):1.0):1.0,(t69:1.0,t5:1.0):1.0):1.0,((((((t6:1.0,t97:1.0):1.0,t85:1.0):1.0,(t3:1.0,t13:1.0,t54:1.0,t74:1.0):1.0):1.0,t26:1.0):1.0,t19:1.0):1.0,((((((t84:1.0,t9:1.0):1.0,t81:1.0):1.0,t22:1.0):1.0,(((t43:1.0,t51:1.0):1.0,t62:1.0):1.0,(t94:1.0,t10:1.0,t61:1.0):1.0):1.0):1.0,(t86:1.0,t48:1.0):1.0):1.0,t60:1.0):1.0):1.0):1.0):1.0,t75:1.0):1.0,t72:1.0):1.0,t50:1.0):1.0,t79:1.0):1.0,t49:1.0):1.0,t12:1.0):1.0,t4:1.0):1.0,t66:1.0):1.0,t63:1.0):1.0,t7:1.0):1.0,t45:1.0):1.0,t68:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-4.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-4_phybp-s0r.nwk.source_trees	2.5374226570129395	2.2199999999999998	115	1369	0.7073791348600509	120	1375	0.7014925373134329	(((((((((((((((((t67:1.0,t84:1.0):1.0,(((((((t21:1.0,t54:1.0):1.0,((t82:1.0,t28:1.0):1.0,(((t57:1.0,t81:1.0):1.0,t90:1.0):1.0,t17:1.0):1.0):1.0):1.0,((t23:1.0,t6:1.0):1.0,t13:1.0):1.0):1.0,((((((t86:1.0,t74:1.0):1.0,t59:1.0):1.0,t53:1.0,t49:1.0):1.0,(t15:1.0,t45:1.0):1.0):1.0,((t48:1.0,t85:1.0):1.0,((t25:1.0,t55:1.0):1.0,((t31:1.0,t98:1.0):1.0,t2:1.0):1.0):1.0):1.0):1.0,(t87:1.0,t29:1.0,t38:1.0,t14:1.0):1.0):1.0):1.0,t44:1.0):1.0,t94:1.0):1.0,(t76:1.0,t12:1.0):1.0):1.0):1.0,t89:1.0):1.0,(((((((((((((((((t71:1.0,t51:1.0):1.0,t72:1.0):1.0,t91:1.0):1.0,((t18:1.0,t20:1.0):1.0,t40:1.0):1.0):1.0,t47:1.0):1.0,(t24:1.0,t8:1.0,t100:1.0):1.0):1.0,((((((t41:1.0,t37:1.0):1.0,((t88:1.0,t33:1.0):1.0,t30:1.0):1.0):1.0,(t62:1.0,t66:1.0):1.0):1.0,((t35:1.0,t26:1.0):1.0,t19:1.0,t97:1.0,t5:1.0):1.0):1.0,t34:1.0):1.0,t79:1.0):1.0):1.0,((t73:1.0,t63:1.0,t10:1.0):1.0,((t3:1.0,t58:1.0):1.0,t11:1.0):1.0):1.0):1.0,t52:1.0):1.0,t16:1.0):1.0,(((t99:1.0,t46:1.0):1.0,t78:1.0):1.0,t36:1.0,t32:1.0):1.0):1.0,(t27:1.0,t60:1.0):1.0):1.0,t50:1.0):1.0,t1:1.0):1.0,t56:1.0):1.0,t93:1.0):1.0,((((t83:1.0,t22:1.0):1.0,t7:1.0):1.0,t70:1.0):1.0,t80:1.0,t9:1.0):1.0):1.0):1.0,((t69:1.0,t68:1.0):1.0,t77:1.0):1.0):1.0,t39:1.0):1.0,t42:1.0):1.0,t75:1.0):1.0,t95:1.0):1.0,t92:1.0):1.0,t96:1.0):1.0,t65:1.0):1.0,t43:1.0):1.0,t61:1.0):1.0,t64:1.0):1.0,t4:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-5.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-5_phybp-s0r.nwk.source_trees	3.2760472297668457	2.94	111	1696	0.7161125319693095	116	1695	0.7114427860696517	((((((((((((((((((((((((((((((t19:1.0,t14:1.0):1.0,(t26:1.0,t70:1.0):1.0,t73:1.0):1.0,(t32:1.0,t31:1.0):1.0):1.0,t95:1.0):1.0,((t42:1.0,t76:1.0):1.0,t45:1.0,t77:1.0):1.0):1.0,t79:1.0):1.0,((t65:1.0,t10:1.0):1.0,t90:1.0):1.0):1.0,(((((((((t83:1.0,t28:1.0,t11:1.0):1.0,(t44:1.0,t50:1.0):1.0):1.0,t40:1.0,t1:1.0):1.0,((t82:1.0,t91:1.0):1.0,t72:1.0):1.0):1.0,(((t71:1.0,t59:1.0):1.0,t41:1.0,t34:1.0):1.0,t80:1.0,t69:1.0):1.0):1.0,((t23:1.0,t85:1.0):1.0,t29:1.0):1.0):1.0,(t88:1.0,t2:1.0,t6:1.0,t86:1.0):1.0):1.0,(((t55:1.0,t63:1.0):1.0,t49:1.0):1.0,((t15:1.0,t17:1.0):1.0,t94:1.0,t57:1.0):1.0):1.0):1.0,(((t60:1.0,t66:1.0):1.0,t35:1.0):1.0,(((t61:1.0,t67:1.0):1.0,((t37:1.0,t16:1.0):1.0,t74:1.0):1.0):1.0,(t87:1.0,t27:1.0):1.0):1.0):1.0):1.0):1.0,(t24:1.0,t43:1.0,t51:1.0,t52:1.0):1.0):1.0,(((((((t8:1.0,t5:1.0):1.0,t62:1.0):1.0,(t78:1.0,t20:1.0):1.0):1.0,t100:1.0):1.0,(t81:1.0,t30:1.0):1.0):1.0,((((((t89:1.0,t96:1.0):1.0,((((t4:1.0,t18:1.0):1.0,t48:1.0):1.0,t22:1.0):1.0,t98:1.0):1.0):1.0,t93:1.0):1.0,t39:1.0):1.0,t13:1.0):1.0,t68:1.0):1.0):1.0,(t38:1.0,t75:1.0):1.0):1.0):1.0,t54:1.0):1.0,t53:1.0):1.0,t84:1.0):1.0,t58:1.0):1.0,t92:1.0):1.0,t36:1.0):1.0,t7:1.0):1.0,t97:1.0):1.0,t46:1.0):1.0,t56:1.0):1.0,t33:1.0):1.0,t12:1.0):1.0,t64:1.0):1.0,t3:1.0):1.0,t99:1.0):1.0,t47:1.0):1.0,t21:1.0):1.0,t25:1.0):1.0,t9:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-6.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-6_phybp-s0r.nwk.source_trees	3.0137557983398438	2.65	130	1369	0.6649484536082474	140	1376	0.65	(((((((((((((((((((((((((t99:1.0,t95:1.0):1.0,t43:1.0):1.0,t77:1.0):1.0,(t28:1.0,t92:1.0):1.0):1.0,t93:1.0):1.0,((t45:1.0,t1:1.0,t51:1.0):1.0,(t89:1.0,t90:1.0):1.0,t66:1.0):1.0):1.0,(((t53:1.0,t12:1.0):1.0,(((((t13:1.0,t34:1.0,t73:1.0):1.0,t27:1.0):1.0,((t23:1.0,t30:1.0):1.0,t85:1.0):1.0):1.0,t24:1.0):1.0,(t91:1.0,t47:1.0):1.0):1.0):1.0,t42:1.0):1.0):1.0,((t97:1.0,t67:1.0):1.0,(t59:1.0,t55:1.0,t22:1.0,t69:1.0):1.0):1.0):1.0,((((((((t52:1.0,t68:1.0):1.0,t39:1.0):1.0,t81:1.0):1.0,t3:1.0):1.0,(((t86:1.0,t18:1.0):1.0,t87:1.0,t20:1.0):1.0,(t58:1.0,t72:1.0,t65:1.0):1.0):1.0):1.0,((((t76:1.0,t79:1.0):1.0,t4:1.0,t5:1.0):1.0,((((t46:1.0,t32:1.0,t19:1.0,t62:1.0,t54:1.0):1.0,(t31:1.0,t15:1.0):1.0):1.0,t36:1.0):1.0,t17:1.0):1.0):1.0,t21:1.0):1.0):1.0,(((((t11:1.0,t78:1.0):1.0,t75:1.0):1.0,t64:1.0):1.0,((((t44:1.0,t25:1.0):1.0,((t50:1.0,t98:1.0):1.0,t41:1.0):1.0):1.0,t16:1.0,t82:1.0):1.0,(t60:1.0,t14:1.0):1.0):1.0):1.0,(((((t35:1.0,t56:1.0):1.0,t26:1.0):1.0,(((t9:1.0,t74:1.0):1.0,t94:1.0):1.0,t48:1.0):1.0):1.0,((t2:1.0,t6:1.0):1.0,t10:1.0):1.0):1.0,t38:1.0):1.0):1.0):1.0,t49:1.0):1.0):1.0,t57:1.0):1.0,(t70:1.0,t7:1.0):1.0):1.0,t83:1.0):1.0,t100:1.0):1.0,t80:1.0):1.0,t29:1.0):1.0,t61:1.0):1.0,t71:1.0):1.0,t88:1.0):1.0,t63:1.0):1.0,t40:1.0):1.0,t33:1.0):1.0,t37:1.0):1.0,t84:1.0):1.0,t8:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-7.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-7_phybp-s0r.nwk.source_trees	2.145536422729492	1.7999999999999998	111	653	0.7161125319693095	118	653	0.7064676616915423	((((((((((((((((((((t73:1.0,t85:1.0):1.0,t21:1.0):1.0,t76:1.0,t19:1.0):1.0,((((t99:1.0,t83:1.0):1.0,t37:1.0):1.0,((t47:1.0,t5:1.0):1.0,t27:1.0):1.0):1.0,((((((t63:1.0,t14:1.0):1.0,t77:1.0):1.0,t91:1.0):1.0,t38:1.0):1.0,t96:1.0):1.0,t80:1.0):1.0):1.0):1.0,(t39:1.0,t79:1.0,t95:1.0):1.0):1.0,(((((((t54:1.0,t48:1.0):1.0,t33:1.0):1.0,t86:1.0,t13:1.0):1.0,(t67:1.0,t59:1.0):1.0):1.0,t43:1.0):1.0,t25:1.0):1.0,t32:1.0):1.0):1.0,((t42:1.0,t82:1.0):1.0,t4:1.0):1.0):1.0,(t8:1.0,t15:1.0,t50:1.0):1.0):1.0,t100:1.0):1.0,t34:1.0):1.0,t49:1.0):1.0,((t53:1.0,t17:1.0):1.0,(t7:1.0,t16:1.0):1.0):1.0):1.0,(((((t52:1.0,t66:1.0):1.0,t2:1.0):1.0,t94:1.0):1.0,t69:1.0):1.0,(((t56:1.0,t75:1.0,t20:1.0):1.0,(t23:1.0,t60:1.0,t97:1.0):1.0):1.0,t31:1.0):1.0):1.0):1.0,(((((((t41:1.0,t78:1.0):1.0,t29:1.0,t45:1.0):1.0,(t87:1.0,t51:1.0):1.0,(t68:1.0,t64:1.0):1.0):1.0,t72:1.0):1.0,(t92:1.0,t55:1.0):1.0):1.0,(((((((((((t81:1.0,t71:1.0,t24:1.0):1.0,t61:1.0):1.0,t90:1.0):1.0,t9:1.0):1.0,t1:1.0):1.0,t36:1.0):1.0,((((t10:1.0,t84:1.0,t11:1.0):1.0,t12:1.0):1.0,t40:1.0):1.0,t98:1.0):1.0):1.0,t74:1.0):1.0,t44:1.0):1.0,t65:1.0):1.0,((t70:1.0,t6:1.0):1.0,t88:1.0):1.0):1.0):1.0,((((t35:1.0,t18:1.0):1.0,t93:1.0,t58:1.0):1.0,(t46:1.0,t57:1.0):1.0):1.0,t22:1.0):1.0):1.0):1.0,t26:1.0):1.0,t89:1.0):1.0,t28:1.0):1.0,t3:1.0):1.0,(t62:1.0,t30:1.0):1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-8.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-8_phybp-s0r.nwk.source_trees	3.630399465560913	3.3000000000000003	115	1739	0.7088607594936709	120	1755	0.7014925373134329	((((((((((((((((((((((((((((((((((((t48:1.0,t16:1.0):1.0,(t57:1.0,t63:1.0):1.0):1.0,t68:1.0):1.0,t47:1.0):1.0,(((((t27:1.0,t90:1.0):1.0,t93:1.0):1.0,(t10:1.0,t35:1.0,t64:1.0):1.0):1.0,(((t84:1.0,t85:1.0):1.0,(((((t61:1.0,t20:1.0):1.0,t29:1.0):1.0,t79:1.0):1.0,t73:1.0):1.0,t31:1.0):1.0):1.0,t46:1.0):1.0):1.0,t37:1.0):1.0):1.0,(((((t14:1.0,t80:1.0):1.0,t94:1.0):1.0,(t77:1.0,t60:1.0):1.0,t98:1.0):1.0,t91:1.0):1.0,(t33:1.0,t23:1.0,t44:1.0):1.0):1.0):1.0,t39:1.0):1.0,((((t40:1.0,t52:1.0):1.0,t42:1.0):1.0,t26:1.0):1.0,(t12:1.0,t87:1.0):1.0):1.0):1.0,((((t6:1.0,t66:1.0):1.0,t96:1.0):1.0,((((((t19:1.0,t34:1.0):1.0,(t99:1.0,t8:1.0):1.0,t71:1.0):1.0,(((t25:1.0,t58:1.0):1.0,(t13:1.0,t72:1.0):1.0,(t49:1.0,t2:1.0):1.0):1.0,t62:1.0):1.0):1.0,(t89:1.0,t1:1.0):1.0):1.0,t92:1.0):1.0,t67:1.0):1.0):1.0,t36:1.0):1.0):1.0,t4:1.0):1.0,t7:1.0):1.0,t43:1.0):1.0,t55:1.0):1.0,t53:1.0):1.0,t56:1.0):1.0,((t75:1.0,t11:1.0,t54:1.0):1.0,t88:1.0):1.0):1.0,(t17:1.0,t30:1.0):1.0):1.0,t9:1.0):1.0,t97:1.0):1.0,t86:1.0):1.0,t95:1.0):1.0,(((t65:1.0,t28:1.0):1.0,((t76:1.0,t24:1.0,t15:1.0):1.0,(t74:1.0,t38:1.0):1.0):1.0):1.0,(t70:1.0,t81:1.0):1.0):1.0):1.0,(t32:1.0,t5:1.0):1.0):1.0,(t82:1.0,t50:1.0):1.0):1.0,t69:1.0):1.0,t41:1.0):1.0,t100:1.0):1.0,t45:1.0):1.0,(t3:1.0,t22:1.0):1.0):1.0,t83:1.0):1.0,t51:1.0):1.0,t78:1.0):1.0,t59:1.0):1.0,t18:1.0):1.0,t21:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-9.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-9_phybp-s0r.nwk.source_trees	2.6863315105438232	2.37	120	1134	0.6954314720812182	126	1144	0.6865671641791045	((((((((((((((((((((((((((t89:1.0,t68:1.0):1.0,t88:1.0,t63:1.0):1.0,((t6:1.0,t16:1.0):1.0,t100:1.0,t23:1.0):1.0):1.0,(t66:1.0,t45:1.0):1.0):1.0,(t93:1.0,t49:1.0):1.0):1.0,(((((((t41:1.0,t7:1.0):1.0,t95:1.0):1.0,(t92:1.0,t99:1.0):1.0):1.0,t20:1.0):1.0,t33:1.0):1.0,t72:1.0):1.0,((t75:1.0,t85:1.0):1.0,(t62:1.0,t42:1.0):1.0,t79:1.0):1.0):1.0):1.0,(((((t98:1.0,t26:1.0):1.0,t81:1.0):1.0,t10:1.0):1.0,(t13:1.0,t22:1.0):1.0):1.0,t3:1.0):1.0):1.0,(((((t24:1.0,t56:1.0):1.0,t90:1.0):1.0,t14:1.0):1.0,((((t94:1.0,t86:1.0):1.0,(t84:1.0,t96:1.0):1.0):1.0,t38:1.0):1.0,t70:1.0):1.0):1.0,(((((t4:1.0,t83:1.0):1.0,t58:1.0):1.0,t65:1.0):1.0,t97:1.0):1.0,t17:1.0):1.0):1.0):1.0,((t15:1.0,t87:1.0):1.0,((t61:1.0,t52:1.0):1.0,t29:1.0):1.0):1.0):1.0,t46:1.0):1.0,((t1:1.0,t78:1.0):1.0,t64:1.0,t44:1.0):1.0):1.0,(t59:1.0,t82:1.0,t2:1.0,t48:1.0):1.0):1.0,(((((((((((((t27:1.0,t47:1.0,t32:1.0):1.0,((t74:1.0,t54:1.0):1.0,(t35:1.0,t60:1.0,t57:1.0):1.0):1.0):1.0,t77:1.0):1.0,t80:1.0):1.0,t43:1.0):1.0,t30:1.0):1.0,t34:1.0):1.0,t36:1.0):1.0,((t9:1.0,t31:1.0):1.0,((t8:1.0,t37:1.0):1.0,(t5:1.0,t91:1.0):1.0):1.0):1.0):1.0,t40:1.0):1.0,t53:1.0):1.0,t71:1.0):1.0,t73:1.0):1.0):1.0,t76:1.0):1.0,(t39:1.0,t51:1.0):1.0):1.0,t21:1.0):1.0,t50:1.0):1.0,t55:1.0):1.0,(t18:1.0,t12:1.0):1.0):1.0,t25:1.0):1.0,t67:1.0):1.0,t11:1.0):1.0,t19:1.0):1.0,t28:1.0):1.0,t69:1.0):1.0,root:1.0);
data/SuperTripletsBenchmark/model-trees/model-10.nwk.model_tree	data/SuperTripletsBenchmark/source-trees/d75/k20/data-d75-k20-10_phybp-s0r.nwk.source_trees	3.150667190551758	2.82	123	1950	0.6886075949367089	126	1958	0.6865671641791045	(((((((((((((((((((((((((((((((((t39:1.0,t35:1.0):1.0,t65:1.0):1.0,t89:1.0,t30:1.0):1.0,((t61:1.0,t92:1.0):1.0,(t14:1.0,t29:1.0,t5:1.0):1.0):1.0):1.0,(t81:1.0,t31:1.0):1.0):1.0,(t80:1.0,t4:1.0):1.0):1.0,t55:1.0):1.0,(((((((((t77:1.0,t70:1.0):1.0,t62:1.0):1.0,t91:1.0):1.0,(((t12:1.0,t16:1.0,t25:1.0):1.0,((((t59:1.0,t84:1.0):1.0,t63:1.0):1.0,t74:1.0,t24:1.0):1.0,t53:1.0):1.0):1.0,(((((((t26:1.0,t43:1.0):1.0,t66:1.0):1.0,t86:1.0):1.0,t67:1.0):1.0,(t21:1.0,t38:1.0):1.0):1.0,(((t69:1.0,t50:1.0):1.0,t6:1.0):1.0,(t22:1.0,t76:1.0):1.0):1.0):1.0,((t73:1.0,t97:1.0):1.0,((t88:1.0,t28:1.0):1.0,t48:1.0,t85:1.0):1.0,(t33:1.0,t68:1.0):1.0):1.0):1.0):1.0):1.0,(t3:1.0,t8:1.0):1.0):1.0,(((t56:1.0,t34:1.0):1.0,t9:1.0):1.0,t60:1.0,t82:1.0):1.0):1.0,(((t75:1.0,t87:1.0):1.0,t23:1.0):1.0,((t83:1.0,t47:1.0):1.0,((t57:1.0,t93:1.0):1.0,t71:1.0):1.0):1.0):1.0):1.0,t44:1.0):1.0,(t72:1.0,t36:1.0):1.0):1.0):1.0,(t79:1.0,t95:1.0):1.0):1.0,t41:1.0):1.0,t15:1.0):1.0,t2:1.0):1.0,t78:1.0):1.0,t27:1.0):1.0,t11:1.0):1.0,t18:1.0):1.0,t17:1.0):1.0,t20:1.0):1.0,t94:1.0):1.0,t49:1.0):1.0,t90:1.0):1.0,((((t40:1.0,t46:1.0):1.0,t100:1.0):1.0,(t7:1.0,t64:1.0):1.0):1.0,t96:1.0):1.0):1.0,t42:1.0):1.0,t54:1.0):1.0,((((t98:1.0,t52:1.0):1.0,t99:1.0):1.0,t51:1.0):1.0,t45:1.0):1.0):1.0,t10:1.0):1.0,t13:1.0):1.0,t1:1.0):1.0,t19:1.0):1.0,t32:1.0):1.0,t58:1.0):1.0,t37:1.0):1.0,root:1.0);
